checkpoint_name,precision,recall,f1
hun/checkpoint_10_6050.pt,0.4080892012362279,0.7474087067453357,0.527927259800063
hun/checkpoint_10_6100.pt,0.4098341376066048,0.750717017208413,0.5302126667277369
hun/checkpoint_10_6150.pt,0.40926111516035046,0.7496811224489796,0.5294747610908241
hun/checkpoint_10_6200.pt,0.4102589361637517,0.7521524234693877,0.5309260797019854
hun/checkpoint_10_6250.pt,0.4074006987164889,0.7474481658692185,0.527360617250498
hun/checkpoint_10_6300.pt,0.4093836864889503,0.7502392344497608,0.5297165104309348
hun/checkpoint_10_6350.pt,0.40860085820612196,0.7502392344497608,0.5290607340888847
hun/checkpoint_10_6400.pt,0.406641254140457,0.746011486917677,0.5263667639655427
hun/checkpoint_10_6450.pt,0.41040741499852035,0.75298900047824,0.5312587611540002
hun/checkpoint_10_6500.pt,0.40842008945182345,0.7496412055493542,0.5287604888425679
hun/checkpoint_10_6550.pt,0.4086896224625313,0.7508366533864542,0.5292836476325012
hun/checkpoint10.pt,0.4083522959996364,0.7496017840076458,0.5286938659657742
hun/checkpoint_11_6600.pt,0.41067559571223794,0.7533853751792258,0.5315821000607439
hun/checkpoint_11_6650.pt,0.40869233571656344,0.7495218361491871,0.5289588701767065
hun/checkpoint_11_6700.pt,0.40809060751672,0.7486848397895743,0.5282464316125585
hun/checkpoint_11_6750.pt,0.409332384746728,0.7502788844621514,0.5296834433344703
hun/checkpoint_11_6800.pt,0.40939117597947744,0.7509563277016258,0.5299014185520933
hun/checkpoint_11_6850.pt,0.4075261472137475,0.7495218361491871,0.5279811218384721
hun/checkpoint_11_6900.pt,0.40716696276725034,0.7490433673469388,0.5275609548195024
hun/checkpoint_11_6950.pt,0.4078223431546674,0.7474497927956647,0.5277141487319726
hun/checkpoint_11_7000.pt,0.406592121943629,0.7449386258568468,0.5260583396204496
hun/checkpoint_11_7050.pt,0.40866842752402266,0.7494421421740517,0.5289189992322614
hun/checkpoint_11_7100.pt,0.4085090395737516,0.7492827542237807,0.5287458072114459
hun/checkpoint_11_7150.pt,0.4070084087231962,0.7452544265433083,0.5264854666099764
hun/checkpoint_11_7200.pt,0.4093941499419098,0.7513155796523681,0.5299933225810203
hun/checkpoint_11_7250.pt,0.40841325527181105,0.7481262956466274,0.5283774264647315
hun/checkpoint11.pt,0.40893160835762926,0.7498405612244898,0.5292386454602156
hun/checkpoint_12_7300.pt,0.407462165220099,0.7479668314463402,0.5275411739418655
hun/checkpoint_12_7350.pt,0.4070821185617106,0.7473692602040817,0.52707401522104
hun/checkpoint_12_7400.pt,0.4079484025753162,0.7484853316326531,0.5280776344694293
hun/checkpoint_12_7450.pt,0.4079390391142909,0.7470100462446181,0.527702154730142
hun/checkpoint_12_7500.pt,0.40661282851523695,0.7450964758411737,0.5261150264437875
hun/checkpoint_12_7550.pt,0.40787107699083525,0.7474884388454792,0.5277645796155755
hun/checkpoint_12_7600.pt,0.4086963782803099,0.7496413199426112,0.5289920080125968
hun/checkpoint_12_7650.pt,0.40701302842565656,0.7454559948979592,0.5265396221522232
hun/checkpoint_12_7700.pt,0.40782253290222764,0.7473700988205292,0.5276944439332716
hun/checkpoint_12_7750.pt,0.40594725858470937,0.7423904382470119,0.5248828180723544
hun/checkpoint_12_7800.pt,0.4085566306203761,0.7487649402390438,0.5286566652059582
